2013-12-23, 16:00:27.194, 722.749, 1, 1, 25.07058716, -0.279019773, -0.3820056319, -7.686815739
2013-12-23, 16:00:27.390, 722.945, 1, 1, 25.07058716, -0.2526745796, -0.3412902951, -7.734715939
2013-12-23, 16:00:27.592, 723.147, 1, 1, 25.16470528, -0.3005749583, -0.2909948826, -7.746691227
2013-12-23, 16:00:27.786, 723.341, 1, 1, 25.16470528, -0.3341052532, -0.3987707794, -7.717950821
2013-12-23, 16:00:27.989, 723.544, 1, 1, 25.16470528, -0.279019773, -0.279019773, -7.744296074
2013-12-23, 16:00:28.186, 723.741, 1, 1, 25.07058716, -0.3221301436, -0.2909948826, -7.749085903
2013-12-23, 16:00:28.395, 723.95, 1, 1, 25.16470528, -0.2622546554, -0.3269201815, -7.720345974
2013-12-23, 16:00:28.597, 724.152, 1, 1, 25.16470528, -0.30776003, -0.3317102194, -7.720345974
2013-12-23, 16:00:28.791, 724.346, 1, 1, 24.97647095, -0.3149450719, -0.2742297351, -7.729925632
2013-12-23, 16:00:28.991, 724.546, 1, 1, 25.16470528, -0.3484753668, -0.3293151855, -7.717950821
2013-12-23, 16:00:29.197, 724.752, 1, 1, 25.16470528, -0.3221301436, -0.3412902951, -7.72274065
2013-12-23, 16:00:29.392, 724.947, 1, 1, 25.07058716, -0.3125500679, -0.2838098407, -7.667655468
2013-12-23, 16:00:29.596, 725.151, 1, 1, 25.16470528, -0.3005749583, -0.2957849205, -7.703580856
2013-12-23, 16:00:29.797, 725.352, 1, 1, 25.16470528, -0.2526745796, -0.3820056319, -7.713160515
2013-12-23, 16:00:29.991, 725.546, 1, 1, 25.16470528, -0.2838098407, -0.3125500679, -7.708370686
2013-12-23, 16:00:30.195, 725.75, 1, 1, 25.07058716, -0.2981799543, -0.3005749583, -7.72274065
2013-12-23, 16:00:30.398, 725.953, 1, 1, 25.16470528, -0.3221301436, -0.413140893, -7.746691227
2013-12-23, 16:00:30.591, 726.146, 1, 1, 25.16470528, -0.243094489, -0.2814148068, -7.665260315
2013-12-23, 16:00:30.795, 726.35, 1, 1, 25.16470528, -0.3053649962, -0.3772155941, -7.746691227
2013-12-23, 16:00:30.997, 726.552, 1, 1, 25.16470528, -0.2742297351, -0.3484753668, -7.622149944
2013-12-23, 16:00:31.191, 726.746, 1, 1, 25.16470528, -0.2814148068, -0.3508703709, -7.67484045
2013-12-23, 16:00:31.406, 726.961, 1, 1, 25.07058716, -0.3101550341, -0.3029699922, -7.732320786
2013-12-23, 16:00:31.597, 727.152, 1, 1, 25.07058716, -0.3101550341, -0.2862048447, -7.641310215
2013-12-23, 16:00:31.792, 727.347, 1, 1, 25.16470528, -0.3101550341, -0.3317102194, -7.746691227
2013-12-23, 16:00:31.995, 727.55, 1, 1, 25.07058716, -0.3221301436, -0.3173401058, -7.703580856
2013-12-23, 16:00:32.197, 727.752, 1, 1, 25.16470528, -0.279019773, -0.3724255562, -7.691605568
2013-12-23, 16:00:32.392, 727.947, 1, 1, 25.16470528, -0.3149450719, -0.2981799543, -7.629334927
2013-12-23, 16:00:32.596, 728.151, 1, 1, 25.16470528, -0.276624769, -0.3939807415, -7.646100044
2013-12-23, 16:00:32.788, 728.343, 1, 1, 25.16470528, -0.2718347311, -0.276624769, -7.638915062
2013-12-23, 16:00:32.992, 728.547, 1, 1, 25.25882339, -0.2502795458, -0.3029699922, -7.758666039
2013-12-23, 16:00:33.189, 728.744, 1, 1, 25.16470528, -0.2957849205, -0.4394861162, -7.686815739
2013-12-23, 16:00:33.398, 728.953, 1, 1, 25.16470528, -0.2933899164, -0.2909948826, -7.717950821
2013-12-23, 16:00:33.591, 729.146, 1, 1, 25.07058716, -0.2981799543, -0.3963757455, -7.765851021
2013-12-23, 16:00:33.791, 729.346, 1, 1, 25.07058716, -0.3388952911, -0.3101550341, -7.768246174
2013-12-23, 16:00:33.997, 729.552, 1, 1, 25.16470528, -0.3125500679, -0.3341052532, -7.694000721
2013-12-23, 16:00:34.190, 729.745, 1, 1, 25.16470528, -0.30776003, -0.3365002573, -7.725135803
2013-12-23, 16:00:34.391, 729.946, 1, 1, 25.16470528, -0.2574646175, -0.3748205602, -7.732320786
2013-12-23, 16:00:34.591, 730.146, 1, 1, 25.16470528, -0.3221301436, -0.3269201815, -7.710765839
2013-12-23, 16:00:34.792, 730.347, 1, 1, 25.16470528, -0.2574646175, -0.2694396973, -7.617360115
2013-12-23, 16:00:34.990, 730.545, 1, 1, 25.16470528, -0.30776003, -0.3915857077, -7.708370686
2013-12-23, 16:00:35.197, 730.752, 1, 1, 25.07058716, -0.2933899164, -0.3101550341, -7.65568018
2013-12-23, 16:00:35.392, 730.947, 1, 1, 25.16470528, -0.2383044511, -0.3388952911, -7.705975533
2013-12-23, 16:00:35.594, 731.149, 1, 1, 25.16470528, -0.2885998785, -0.3724255562, -7.708370686
2013-12-23, 16:00:35.797, 731.352, 1, 1, 25.07058716, -0.276624769, -0.3580554426, -7.67963028
2013-12-23, 16:00:35.991, 731.546, 1, 1, 25.16470528, -0.2981799543, -0.3173401058, -7.67963028
2013-12-23, 16:00:36.198, 731.753, 1, 1, 25.16470528, -0.3005749583, -0.3652404845, -7.691605568
2013-12-23, 16:00:36.400, 731.955, 1, 1, 25.16470528, -0.3197351098, -0.3101550341, -7.65568018
2013-12-23, 16:00:36.591, 732.146, 1, 1, 25.07058716, -0.2622546554, -0.3652404845, -7.787406445
2013-12-23, 16:00:36.796, 732.351, 1, 1, 25.16470528, -0.2550695837, -0.276624769, -7.665260315
2013-12-23, 16:00:36.997, 732.552, 1, 1, 25.07058716, -0.3173401058, -0.3532654047, -7.741900921
2013-12-23, 16:00:37.191, 732.746, 1, 1, 25.16470528, -0.3005749583, -0.3556604087, -7.69879055
2013-12-23, 16:00:37.391, 732.946, 1, 1, 25.16470528, -0.2694396973, -0.2814148068, -7.686815739
2013-12-23, 16:00:37.597, 733.152, 1, 1, 25.16470528, -0.2957849205, -0.3556604087, -7.643705368
2013-12-23, 16:00:37.791, 733.346, 1, 1, 25.16470528, -0.3101550341, -0.3748205602, -7.65568018
2013-12-23, 16:00:37.992, 733.547, 1, 1, 25.16470528, -0.3412902951, -0.3532654047, -7.715555668
2013-12-23, 16:00:38.199, 733.754, 1, 1, 25.07058716, -0.2478845268, -0.2526745796, -7.763456345
2013-12-23, 16:00:38.391, 733.946, 1, 1, 25.25882339, -0.3101550341, -0.3293151855, -7.768246174
2013-12-23, 16:00:38.595, 734.15, 1, 1, 25.25882339, -0.3125500679, -0.3293151855, -7.780221462
2013-12-23, 16:00:38.797, 734.352, 1, 1, 25.16470528, -0.2933899164, -0.2838098407, -7.65568018
2013-12-23, 16:00:38.991, 734.546, 1, 1, 25.25882339, -0.2215393186, -0.3053649962, -7.682025433
2013-12-23, 16:00:39.190, 734.745, 1, 1, 25.16470528, -0.3388952911, -0.2909948826, -7.667655468
2013-12-23, 16:00:39.398, 734.953, 1, 1, 25.07058716, -0.2694396973, -0.3221301436, -7.72274065
2013-12-23, 16:00:39.591, 735.146, 1, 1, 25.25882339, -0.2838098407, -0.2742297351, -7.670050144
2013-12-23, 16:00:39.791, 735.346, 1, 1, 25.16470528, -0.3293151855, -0.3652404845, -7.67484045
2013-12-23, 16:00:39.997, 735.552, 1, 1, 25.16470528, -0.3365002573, -0.3580554426, -7.72274065
2013-12-23, 16:00:40.191, 735.746, 1, 1, 25.16470528, -0.3293151855, -0.3149450719, -7.753876209
2013-12-23, 16:00:40.390, 735.945, 1, 1, 25.25882339, -0.3197351098, -0.3891907036, -7.69879055
2013-12-23, 16:00:40.591, 736.146, 1, 1, 25.25882339, -0.3221301436, -0.2814148068, -7.713160515
2013-12-23, 16:00:40.791, 736.346, 1, 1, 25.25882339, -0.30776003, -0.3341052532, -7.643705368
2013-12-23, 16:00:40.990, 736.545, 1, 1, 25.16470528, -0.3293151855, -0.343685329, -7.682025433
2013-12-23, 16:00:41.197, 736.752, 1, 1, 25.16470528, -0.2981799543, -0.3676355183, -7.751481056
2013-12-23, 16:00:41.392, 736.947, 1, 1, 25.25882339, -0.3412902951, -0.3604504466, -7.614964962
2013-12-23, 16:00:41.596, 737.151, 1, 1, 25.16470528, -0.2718347311, -0.2622546554, -7.717950821
2013-12-23, 16:00:41.790, 737.345, 1, 1, 25.25882339, -0.2502795458, -0.3915857077, -7.727530956
2013-12-23, 16:00:41.991, 737.546, 1, 1, 25.25882339, -0.3484753668, -0.2909948826, -7.737111092
2013-12-23, 16:00:42.192, 737.747, 1, 1, 25.16470528, -0.3173401058, -0.2909948826, -7.682025433
2013-12-23, 16:00:42.398, 737.953, 1, 1, 25.16470528, -0.3101550341, -0.2957849205, -7.710765839
2013-12-23, 16:00:42.591, 738.146, 1, 1, 25.16470528, -0.3317102194, -0.346080333, -7.686815739
2013-12-23, 16:00:42.795, 738.35, 1, 1, 25.16470528, -0.2694396973, -0.3508703709, -7.677235603
2013-12-23, 16:00:42.990, 738.545, 1, 1, 25.16470528, -0.30776003, -0.3245251477, -7.686815739
2013-12-23, 16:00:43.191, 738.746, 1, 1, 25.16470528, -0.3197351098, -0.3604504466, -7.741900921
2013-12-23, 16:00:43.406, 738.961, 1, 1, 25.25882339, -0.2383044511, -0.2814148068, -7.684420586
2013-12-23, 16:00:43.598, 739.153, 1, 1, 25.25882339, -0.30776003, -0.3269201815, -7.703580856
2013-12-23, 16:00:43.790, 739.345, 1, 1, 25.16470528, -0.2574646175, -0.3412902951, -7.670050144
2013-12-23, 16:00:43.991, 739.546, 1, 1, 25.16470528, -0.3053649962, -0.4059558213, -7.686815739
2013-12-23, 16:00:44.198, 739.753, 1, 1, 25.16470528, -0.3125500679, -0.3341052532, -7.720345974
2013-12-23, 16:00:44.389, 739.944, 1, 1, 25.16470528, -0.3197351098, -0.3053649962, -7.653285027
2013-12-23, 16:00:44.590, 740.145, 1, 1, 25.16470528, -0.3197351098, -0.3293151855, -7.727530956
2013-12-23, 16:00:44.790, 740.345, 1, 1, 25.25882339, -0.30776003, -0.30776003, -7.667655468
2013-12-23, 16:00:44.992, 740.547, 1, 1, 25.16470528, -0.346080333, -0.413140893, -7.69879055
2013-12-23, 16:00:45.190, 740.745, 1, 1, 25.25882339, -0.3029699922, -0.3844006658, -7.705975533
2013-12-23, 16:00:45.390, 740.945, 1, 1, 25.25882339, -0.2909948826, -0.3197351098, -7.734715939
2013-12-23, 16:00:45.593, 741.148, 1, 1, 25.16470528, -0.3652404845, -0.3197351098, -7.65089035
2013-12-23, 16:00:45.796, 741.351, 1, 1, 25.16470528, -0.2454895079, -0.3053649962, -7.715555668
2013-12-23, 16:00:45.990, 741.545, 1, 1, 25.16470528, -0.276624769, -0.3269201815, -7.648495197
2013-12-23, 16:00:46.192, 741.747, 1, 1, 25.25882339, -0.3173401058, -0.2862048447, -7.732320786
2013-12-23, 16:00:46.396, 741.951, 1, 1, 25.16470528, -0.30776003, -0.3029699922, -7.660470486
2013-12-23, 16:00:46.597, 742.152, 1, 1, 25.16470528, -0.2957849205, -0.3772155941, -7.682025433
2013-12-23, 16:00:46.791, 742.346, 1, 1, 25.16470528, -0.2885998785, -0.2526745796, -7.653285027
2013-12-23, 16:00:46.991, 742.546, 1, 1, 25.16470528, -0.3005749583, -0.2718347311, -7.715555668
2013-12-23, 16:00:47.190, 742.745, 1, 1, 25.25882339, -0.2981799543, -0.3101550341, -7.729925632
2013-12-23, 16:00:47.392, 742.947, 1, 1, 25.25882339, -0.3005749583, -0.3556604087, -7.749085903
2013-12-23, 16:00:47.590, 743.145, 1, 1, 25.25882339, -0.2239343375, -0.3221301436, -7.665260315
2013-12-23, 16:00:47.797, 743.352, 1, 1, 25.25882339, -0.279019773, -0.279019773, -7.63173008
2013-12-23, 16:00:47.992, 743.547, 1, 1, 25.35293961, -0.2862048447, -0.3652404845, -7.662865162
2013-12-23, 16:00:48.190, 743.745, 1, 1, 25.25882339, -0.3029699922, -0.3245251477, -7.703580856
2013-12-23, 16:00:48.399, 743.954, 1, 1, 25.25882339, -0.3269201815, -0.2885998785, -7.701185703
2013-12-23, 16:00:48.590, 744.145, 1, 1, 25.16470528, -0.3245251477, -0.3053649962, -7.761061192
2013-12-23, 16:00:48.793, 744.348, 1, 1, 25.25882339, -0.3388952911, -0.3173401058, -7.682025433
2013-12-23, 16:00:48.997, 744.552, 1, 1, 25.16470528, -0.2957849205, -0.2742297351, -7.629334927
2013-12-23, 16:00:49.192, 744.747, 1, 1, 25.35293961, -0.2814148068, -0.3245251477, -7.689210415
2013-12-23, 16:00:49.390, 744.945, 1, 1, 25.25882339, -0.3341052532, -0.3987707794, -7.744296074
2013-12-23, 16:00:49.597, 745.152, 1, 1, 25.25882339, -0.2909948826, -0.3388952911, -7.634125233
2013-12-23, 16:00:49.790, 745.345, 1, 1, 25.25882339, -0.2622546554, -0.3029699922, -7.667655468
2013-12-23, 16:00:49.991, 745.546, 1, 1, 25.25882339, -0.279019773, -0.346080333, -7.646100044
2013-12-23, 16:00:50.197, 745.752, 1, 1, 25.25882339, -0.3125500679, -0.3053649962, -7.761061192
2013-12-23, 16:00:50.393, 745.948, 1, 1, 25.35293961, -0.3029699922, -0.3508703709, -7.703580856
2013-12-23, 16:00:50.594, 746.149, 1, 1, 25.25882339, -0.3053649962, -0.3604504466, -7.638915062
2013-12-23, 16:00:50.797, 746.352, 1, 1, 25.25882339, -0.2981799543, -0.3748205602, -7.694000721
2013-12-23, 16:00:50.991, 746.546, 1, 1, 25.25882339, -0.2885998785, -0.3293151855, -7.725135803
2013-12-23, 16:00:51.191, 746.746, 1, 1, 25.16470528, -0.2526745796, -0.3293151855, -7.691605568
2013-12-23, 16:00:51.390, 746.945, 1, 1, 25.35293961, -0.2933899164, -0.3532654047, -7.684420586
2013-12-23, 16:00:51.590, 747.145, 1, 1, 25.25882339, -0.24069947, -0.3317102194, -7.660470486
2013-12-23, 16:00:51.792, 747.347, 1, 1, 25.25882339, -0.2742297351, -0.3005749583, -7.691605568
2013-12-23, 16:00:51.997, 747.552, 1, 1, 25.35293961, -0.2933899164, -0.2574646175, -7.737111092
2013-12-23, 16:00:52.190, 747.745, 1, 1, 25.25882339, -0.3317102194, -0.3269201815, -7.69879055
2013-12-23, 16:00:52.406, 747.961, 1, 1, 25.25882339, -0.30776003, -0.3101550341, -7.67484045
2013-12-23, 16:00:52.597, 748.152, 1, 1, 25.16470528, -0.2694396973, -0.4035608172, -7.72274065
2013-12-23, 16:00:52.792, 748.347, 1, 1, 25.16470528, -0.3125500679, -0.3700305223, -7.703580856
2013-12-23, 16:00:52.991, 748.546, 1, 1, 25.25882339, -0.3197351098, -0.3029699922, -7.689210415
2013-12-23, 16:00:53.197, 748.752, 1, 1, 25.25882339, -0.3125500679, -0.3341052532, -7.753876209
2013-12-23, 16:00:53.393, 748.948, 1, 1, 25.16470528, -0.2885998785, -0.3221301436, -7.729925632
2013-12-23, 16:00:53.596, 749.151, 1, 1, 25.25882339, -0.30776003, -0.3580554426, -7.696395397
2013-12-23, 16:00:53.791, 749.346, 1, 1, 25.25882339, -0.2574646175, -0.3221301436, -7.67484045
2013-12-23, 16:00:53.992, 749.547, 1, 1, 25.16470528, -0.3556604087, -0.3245251477, -7.624545097
2013-12-23, 16:00:54.190, 749.745, 1, 1, 25.25882339, -0.3628454804, -0.4035608172, -7.62694025
2013-12-23, 16:00:54.399, 749.954, 1, 1, 25.25882339, -0.3005749583, -0.2933899164, -7.658075333
2013-12-23, 16:00:54.590, 750.145, 1, 1, 25.25882339, -0.2838098407, -0.3508703709, -7.670050144
2013-12-23, 16:00:54.790, 750.345, 1, 1, 25.25882339, -0.2694396973, -0.3197351098, -7.686815739
2013-12-23, 16:00:54.990, 750.545, 1, 1, 25.25882339, -0.2838098407, -0.3915857077, -7.725135803
2013-12-23, 16:00:55.192, 750.747, 1, 1, 25.35293961, -0.2670446932, -0.3341052532, -7.662865162
2013-12-23, 16:00:55.397, 750.952, 1, 1, 25.25882339, -0.2646496594, -0.2933899164, -7.65089035
2013-12-23, 16:00:55.597, 751.152, 1, 1, 25.25882339, -0.2933899164, -0.3365002573, -7.662865162
2013-12-23, 16:00:55.794, 751.349, 1, 1, 25.25882339, -0.2646496594, -0.2167492807, -7.72274065
2013-12-23, 16:00:55.991, 751.546, 1, 1, 25.35293961, -0.279019773, -0.3700305223, -7.610174656
2013-12-23, 16:00:56.189, 751.744, 1, 1, 25.25882339, -0.3245251477, -0.2742297351, -7.737111092
2013-12-23, 16:00:56.393, 751.948, 1, 1, 25.25882339, -0.343685329, -0.3053649962, -7.729925632
2013-12-23, 16:00:56.596, 752.151, 1, 1, 25.25882339, -0.2359094322, -0.2885998785, -7.689210415
2013-12-23, 16:00:56.803, 752.358, 1, 1, 25.25882339, -0.2885998785, -0.2885998785, -7.725135803
2013-12-23, 16:00:56.992, 752.547, 1, 1, 25.25882339, -0.2933899164, -0.415535897, -7.72274065
2013-12-23, 16:00:57.191, 752.746, 1, 1, 25.25882339, -0.3245251477, -0.2957849205, -7.667655468
2013-12-23, 16:00:57.391, 752.946, 1, 1, 25.25882339, -0.2670446932, -0.3388952911, -7.737111092
2013-12-23, 16:00:57.591, 753.146, 1, 1, 25.25882339, -0.3053649962, -0.3676355183, -7.658075333
2013-12-23, 16:00:57.791, 753.346, 1, 1, 25.25882339, -0.2383044511, -0.3197351098, -7.725135803
2013-12-23, 16:00:57.997, 753.552, 1, 1, 25.25882339, -0.2909948826, -0.3580554426, -7.792196274
2013-12-23, 16:00:58.191, 753.746, 1, 1, 25.25882339, -0.2646496594, -0.3676355183, -7.646100044
2013-12-23, 16:00:58.396, 753.951, 1, 1, 25.35293961, -0.3245251477, -0.3604504466, -7.665260315
2013-12-23, 16:00:58.591, 754.146, 1, 1, 25.35293961, -0.3508703709, -0.2718347311, -7.703580856
2013-12-23, 16:00:58.791, 754.346, 1, 1, 25.25882339, -0.3269201815, -0.3101550341, -7.694000721
2013-12-23, 16:00:59.6, 754.561, 1, 1, 25.25882339, -0.2742297351, -0.3269201815, -7.610174656
2013-12-23, 16:00:59.197, 754.752, 1, 1, 25.25882339, -0.3245251477, -0.3700305223, -7.67963028
2013-12-23, 16:00:59.395, 754.95, 1, 1, 25.25882339, -0.2742297351, -0.3844006658, -7.684420586
2013-12-23, 16:00:59.600, 755.155, 1, 1, 25.25882339, -0.2526745796, -0.346080333, -7.691605568
2013-12-23, 16:00:59.797, 755.352, 1, 1, 25.25882339, -0.3580554426, -0.3820056319, -7.746691227
2013-12-23, 16:00:59.990, 755.545, 1, 1, 25.25882339, -0.2694396973, -0.3101550341, -7.720345974
2013-12-23, 16:01:00.197, 755.752, 1, 1, 25.25882339, -0.30776003, -0.2933899164, -7.677235603
2013-12-23, 16:01:00.393, 755.948, 1, 1, 25.35293961, -0.3580554426, -0.3197351098, -7.662865162
2013-12-23, 16:01:00.591, 756.146, 1, 1, 25.35293961, -0.3197351098, -0.3700305223, -7.69879055
2013-12-23, 16:01:00.790, 756.345, 1, 1, 25.35293961, -0.2862048447, -0.2957849205, -7.708370686
2013-12-23, 16:01:00.997, 756.552, 1, 1, 25.25882339, -0.3388952911, -0.3029699922, -7.794591427
2013-12-23, 16:01:01.191, 756.746, 1, 1, 25.35293961, -0.2957849205, -0.413140893, -7.708370686
2013-12-23, 16:01:01.397, 756.952, 1, 1, 25.25882339, -0.2957849205, -0.3029699922, -7.65089035
2013-12-23, 16:01:01.589, 757.144, 1, 1, 25.35293961, -0.3029699922, -0.3245251477, -7.600594997
2013-12-23, 16:01:01.789, 757.344, 1, 1, 25.16470528, -0.3053649962, -0.3269201815, -7.605384827
2013-12-23, 16:01:01.997, 757.552, 1, 1, 25.35293961, -0.2502795458, -0.3772155941, -7.67484045
2013-12-23, 16:01:02.191, 757.746, 1, 1, 25.35293961, -0.2742297351, -0.3245251477, -7.682025433
2013-12-23, 16:01:02.394, 757.949, 1, 1, 25.35293961, -0.24069947, -0.3269201815, -7.785011292
2013-12-23, 16:01:02.596, 758.151, 1, 1, 25.25882339, -0.3269201815, -0.346080333, -7.65089035
2013-12-23, 16:01:02.797, 758.352, 1, 1, 25.25882339, -0.2718347311, -0.3293151855, -7.734715939
2013-12-23, 16:01:02.991, 758.546, 1, 1, 25.25882339, -0.3173401058, -0.3412902951, -7.69879055
2013-12-23, 16:01:03.190, 758.745, 1, 1, 25.35293961, -0.3101550341, -0.3628454804, -7.658075333
2013-12-23, 16:01:03.398, 758.953, 1, 1, 25.25882339, -0.3029699922, -0.4035608172, -7.734715939
2013-12-23, 16:01:03.591, 759.146, 1, 1, 25.25882339, -0.2670446932, -0.2742297351, -7.732320786
2013-12-23, 16:01:03.791, 759.346, 1, 1, 25.35293961, -0.2909948826, -0.3341052532, -7.720345974
2013-12-23, 16:01:03.991, 759.546, 1, 1, 25.35293961, -0.2814148068, -0.4059558213, -7.725135803
2013-12-23, 16:01:04.191, 759.746, 1, 1, 25.35293961, -0.3532654047, -0.3412902951, -7.715555668
2013-12-23, 16:01:04.393, 759.948, 1, 1, 25.35293961, -0.3029699922, -0.3388952911, -7.684420586
2013-12-23, 16:01:04.589, 760.144, 1, 1, 25.35293961, -0.2502795458, -0.3053649962, -7.648495197
2013-12-23, 16:01:04.790, 760.345, 1, 1, 25.25882339, -0.3029699922, -0.3939807415, -7.694000721
2013-12-23, 16:01:04.990, 760.545, 1, 1, 25.25882339, -0.2526745796, -0.3005749583, -7.653285027
2013-12-23, 16:01:05.190, 760.745, 1, 1, 25.35293961, -0.2862048447, -0.2933899164, -7.60777998
2013-12-23, 16:01:05.393, 760.948, 1, 1, 25.35293961, -0.276624769, -0.3724255562, -7.646100044
2013-12-23, 16:01:05.592, 761.147, 1, 1, 25.35293961, -0.346080333, -0.3365002573, -7.705975533
2013-12-23, 16:01:05.791, 761.346, 1, 1, 25.25882339, -0.2909948826, -0.343685329, -7.758666039
2013-12-23, 16:01:05.990, 761.545, 1, 1, 25.35293961, -0.2598596215, -0.3053649962, -7.689210415
2013-12-23, 16:01:06.196, 761.751, 1, 1, 25.35293961, -0.3005749583, -0.3580554426, -7.682025433
2013-12-23, 16:01:06.394, 761.949, 1, 1, 25.25882339, -0.2957849205, -0.3317102194, -7.729925632
2013-12-23, 16:01:06.590, 762.145, 1, 1, 25.25882339, -0.3221301436, -0.2814148068, -7.602989674
2013-12-23, 16:01:06.790, 762.345, 1, 1, 25.25882339, -0.3317102194, -0.3221301436, -7.670050144
2013-12-23, 16:01:06.996, 762.551, 1, 1, 25.25882339, -0.3029699922, -0.3652404845, -7.682025433
2013-12-23, 16:01:07.191, 762.746, 1, 1, 25.35293961, -0.3173401058, -0.3269201815, -7.67963028
2013-12-23, 16:01:07.396, 762.951, 1, 1, 25.35293961, -0.279019773, -0.2670446932, -7.794591427
2013-12-23, 16:01:07.591, 763.146, 1, 1, 25.25882339, -0.276624769, -0.4011657834, -7.694000721
2013-12-23, 16:01:07.790, 763.345, 1, 1, 25.35293961, -0.2981799543, -0.2862048447, -7.725135803
2013-12-23, 16:01:07.990, 763.545, 1, 1, 25.25882339, -0.30776003, -0.3149450719, -7.65568018
2013-12-23, 16:01:08.190, 763.745, 1, 1, 25.25882339, -0.2862048447, -0.343685329, -7.602989674
2013-12-23, 16:01:08.393, 763.948, 1, 1, 25.35293961, -0.2981799543, -0.2957849205, -7.643705368
2013-12-23, 16:01:08.602, 764.157, 1, 1, 25.35293961, -0.3197351098, -0.3053649962, -7.662865162
2013-12-23, 16:01:08.791, 764.346, 1, 1, 25.35293961, -0.2742297351, -0.3580554426, -7.689210415
2013-12-23, 16:01:08.990, 764.545, 1, 1, 25.25882339, -0.2383044511, -0.3676355183, -7.72274065
2013-12-23, 16:01:09.190, 764.745, 1, 1, 25.35293961, -0.2670446932, -0.2550695837, -7.677235603
2013-12-23, 16:01:09.397, 764.952, 1, 1, 25.35293961, -0.3221301436, -0.3341052532, -7.658075333
2013-12-23, 16:01:09.590, 765.145, 1, 1, 25.35293961, -0.3341052532, -0.3197351098, -7.660470486
2013-12-23, 16:01:09.797, 765.352, 1, 1, 25.35293961, -0.3149450719, -0.3005749583, -7.660470486
2013-12-23, 16:01:09.996, 765.551, 1, 1, 25.35293961, -0.2909948826, -0.3676355183, -7.69879055
2013-12-23, 16:01:10.190, 765.745, 1, 1, 25.35293961, -0.3317102194, -0.3820056319, -7.638915062
2013-12-23, 16:01:10.395, 765.95, 1, 1, 25.35293961, -0.3317102194, -0.3508703709, -7.727530956
2013-12-23, 16:01:10.591, 766.146, 1, 1, 25.44705963, -0.2550695837, -0.3245251477, -7.737111092
2013-12-23, 16:01:10.791, 766.346, 1, 1, 25.35293961, -0.3341052532, -0.3149450719, -7.741900921
2013-12-23, 16:01:10.997, 766.552, 1, 1, 25.44705963, -0.3269201815, -0.3341052532, -7.710765839
2013-12-23, 16:01:11.190, 766.745, 1, 1, 25.35293961, -0.3604504466, -0.3365002573, -7.69879055
2013-12-23, 16:01:11.393, 766.948, 1, 1, 25.35293961, -0.3101550341, -0.3125500679, -7.689210415
2013-12-23, 16:01:11.594, 767.149, 1, 1, 25.35293961, -0.3269201815, -0.2742297351, -7.576644421
2013-12-23, 16:01:11.794, 767.349, 1, 1, 25.35293961, -0.2885998785, -0.3891907036, -7.696395397
2013-12-23, 16:01:11.991, 767.546, 1, 1, 25.25882339, -0.2598596215, -0.276624769, -7.765851021
2013-12-23, 16:01:12.193, 767.748, 1, 1, 25.35293961, -0.3005749583, -0.3365002573, -7.677235603
2013-12-23, 16:01:12.396, 767.951, 1, 1, 25.44705963, -0.2933899164, -0.4083508551, -7.732320786
2013-12-23, 16:01:12.590, 768.145, 1, 1, 25.35293961, -0.2814148068, -0.3963757455, -7.696395397
2013-12-23, 16:01:12.794, 768.349, 1, 1, 25.35293961, -0.2383044511, -0.3532654047, -7.591014862
2013-12-23, 16:01:12.990, 768.545, 1, 1, 25.35293961, -0.3580554426, -0.3388952911, -7.701185703
2013-12-23, 16:01:13.190, 768.745, 1, 1, 25.25882339, -0.2718347311, -0.3963757455, -7.617360115
2013-12-23, 16:01:13.395, 768.95, 1, 1, 25.35293961, -0.2742297351, -0.3269201815, -7.746691227
2013-12-23, 16:01:13.595, 769.15, 1, 1, 25.35293961, -0.2933899164, -0.3556604087, -7.638915062
2013-12-23, 16:01:13.790, 769.345, 1, 1, 25.44705963, -0.279019773, -0.3700305223, -7.617360115
2013-12-23, 16:01:13.990, 769.545, 1, 1, 25.35293961, -0.3341052532, -0.3341052532, -7.638915062
2013-12-23, 16:01:14.195, 769.75, 1, 1, 25.35293961, -0.2933899164, -0.3604504466, -7.739505768
2013-12-23, 16:01:14.393, 769.948, 1, 1, 25.35293961, -0.3269201815, -0.3532654047, -7.617360115
2013-12-23, 16:01:14.590, 770.145, 1, 1, 25.35293961, -0.2981799543, -0.3820056319, -7.713160515
2013-12-23, 16:01:14.791, 770.346, 1, 1, 25.35293961, -0.3221301436, -0.2670446932, -7.662865162
2013-12-23, 16:01:14.989, 770.544, 1, 1, 25.35293961, -0.3125500679, -0.3197351098, -7.737111092
2013-12-23, 16:01:15.191, 770.746, 1, 1, 25.35293961, -0.2838098407, -0.3341052532, -7.753876209
2013-12-23, 16:01:15.395, 770.95, 1, 1, 25.35293961, -0.3580554426, -0.346080333, -7.689210415
2013-12-23, 16:01:15.590, 771.145, 1, 1, 25.35293961, -0.2502795458, -0.3676355183, -7.729925632
2013-12-23, 16:01:15.794, 771.349, 1, 1, 25.35293961, -0.3005749583, -0.3532654047, -7.691605568
2013-12-23, 16:01:15.995, 771.55, 1, 1, 25.35293961, -0.2550695837, -0.343685329, -7.737111092
2013-12-23, 16:01:16.191, 771.746, 1, 1, 25.35293961, -0.3173401058, -0.3532654047, -7.696395397
