date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-10, 01:15:23.369, 705.442, 1, 1, -139.4539337, 102.7400055, 29.59999847
2013-12-10, 01:15:23.469, 705.542, 1, 1, -139.4539337, 102.7400055, 29.59999847
2013-12-10, 01:15:23.569, 705.642, 1, 1, -140.029953, 102.7470016, 29.6099987
2013-12-10, 01:15:23.667, 705.74, 1, 1, -139.6177521, 102.7420044, 29.6099987
2013-12-10, 01:15:23.769, 705.842, 1, 1, -140.4421387, 102.7520065, 29.6099987
2013-12-10, 01:15:23.869, 705.942, 1, 1, -139.7815704, 102.7440033, 29.6099987
2013-12-10, 01:15:23.968, 706.041, 1, 1, -139.9453888, 102.7460022, 29.59999847
2013-12-10, 01:15:24.69, 706.142, 1, 1, -139.7815704, 102.7440033, 29.6099987
2013-12-10, 01:15:23.175, 705.247, 1, 1, -139.7815704, 102.7440033, 29.6099987
2013-12-10, 01:15:23.269, 705.341, 1, 1, -139.4539337, 102.7400055, 29.59999847
2013-12-10, 01:15:23.369, 705.441, 1, 1, -139.4539337, 102.7400055, 29.59999847
2013-12-10, 01:15:23.469, 705.541, 1, 1, -139.4539337, 102.7400055, 29.59999847
2013-12-10, 01:15:23.569, 705.641, 1, 1, -140.029953, 102.7470016, 29.6099987
2013-12-10, 01:15:23.667, 705.739, 1, 1, -139.6177521, 102.7420044, 29.6099987
2013-12-10, 01:15:23.769, 705.841, 1, 1, -140.4421387, 102.7520065, 29.6099987
2013-12-10, 01:15:23.869, 705.941, 1, 1, -139.7815704, 102.7440033, 29.6099987
2013-12-10, 01:15:23.968, 706.04, 1, 1, -139.9453888, 102.7460022, 29.59999847
2013-12-10, 01:15:24.69, 706.141, 1, 1, -139.7815704, 102.7440033, 29.6099987
2013-12-10, 01:15:24.168, 706.241, 1, 1, -139.6177521, 102.7420044, 29.6099987
2013-12-10, 01:15:24.269, 706.342, 1, 1, -139.3746643, 102.739006, 29.6099987
2013-12-10, 01:15:24.369, 706.442, 1, 1, -139.9453888, 102.7460022, 29.6099987
2013-12-10, 01:15:24.468, 706.541, 1, 1, -139.702301, 102.7430038, 29.6099987
2013-12-10, 01:15:24.565, 706.638, 1, 1, -140.1092224, 102.7480011, 29.6099987
2013-12-10, 01:15:24.665, 706.738, 1, 1, -139.3746643, 102.739006, 29.6099987
2013-12-10, 01:15:24.768, 706.841, 1, 1, -139.8661194, 102.7450027, 29.6099987
2013-12-10, 01:15:24.864, 706.937, 1, 1, -140.6905212, 102.7550049, 29.61999893
2013-12-10, 01:15:24.964, 707.037, 1, 1, -140.029953, 102.7470016, 29.61999893
2013-12-10, 01:15:25.65, 707.138, 1, 1, -139.4539337, 102.7400055, 29.61999893
2013-12-10, 01:15:24.168, 706.24, 1, 1, -139.6177521, 102.7420044, 29.6099987
2013-12-10, 01:15:24.269, 706.341, 1, 1, -139.3746643, 102.739006, 29.6099987
2013-12-10, 01:15:24.369, 706.441, 1, 1, -139.9453888, 102.7460022, 29.6099987
2013-12-10, 01:15:24.468, 706.54, 1, 1, -139.702301, 102.7430038, 29.6099987
2013-12-10, 01:15:24.565, 706.637, 1, 1, -140.1092224, 102.7480011, 29.6099987
2013-12-10, 01:15:24.665, 706.737, 1, 1, -139.3746643, 102.739006, 29.6099987
2013-12-10, 01:15:24.768, 706.84, 1, 1, -139.8661194, 102.7450027, 29.6099987
2013-12-10, 01:15:24.864, 706.936, 1, 1, -140.6905212, 102.7550049, 29.61999893
2013-12-10, 01:15:24.964, 707.036, 1, 1, -140.029953, 102.7470016, 29.61999893
2013-12-10, 01:15:25.65, 707.137, 1, 1, -139.4539337, 102.7400055, 29.61999893
2013-12-10, 01:15:25.164, 707.237, 1, 1, -139.4539337, 102.7400055, 29.61999893
2013-12-10, 01:15:25.265, 707.338, 1, 1, -139.5384827, 102.7410049, 29.61999893
2013-12-10, 01:15:25.365, 707.438, 1, 1, -139.9506836, 102.7460022, 29.62999916
2013-12-10, 01:15:25.465, 707.538, 1, 1, -139.8661194, 102.7450027, 29.61999893
2013-12-10, 01:15:25.565, 707.638, 1, 1, -139.7868652, 102.7440033, 29.61999893
2013-12-10, 01:15:25.663, 707.736, 1, 1, -139.2901154, 102.7380066, 29.61999893
2013-12-10, 01:15:25.765, 707.838, 1, 1, -139.8661194, 102.7450027, 29.61999893
2013-12-10, 01:15:25.865, 707.938, 1, 1, -140.2783203, 102.7500076, 29.61999893
2013-12-10, 01:15:25.961, 708.034, 1, 1, -139.8661194, 102.7450027, 29.61999893
2013-12-10, 01:15:26.61, 708.134, 1, 1, -139.5384827, 102.7410049, 29.61999893
2013-12-10, 01:15:25.164, 707.236, 1, 1, -139.4539337, 102.7400055, 29.61999893
2013-12-10, 01:15:25.265, 707.337, 1, 1, -139.5384827, 102.7410049, 29.61999893
2013-12-10, 01:15:25.365, 707.437, 1, 1, -139.9506836, 102.7460022, 29.62999916
2013-12-10, 01:15:25.465, 707.537, 1, 1, -139.8661194, 102.7450027, 29.61999893
2013-12-10, 01:15:25.565, 707.637, 1, 1, -139.7868652, 102.7440033, 29.61999893
2013-12-10, 01:15:25.663, 707.735, 1, 1, -139.2901154, 102.7380066, 29.61999893
2013-12-10, 01:15:25.765, 707.837, 1, 1, -139.8661194, 102.7450027, 29.61999893
2013-12-10, 01:15:25.865, 707.937, 1, 1, -140.2783203, 102.7500076, 29.61999893
2013-12-10, 01:15:25.961, 708.033, 1, 1, -139.8661194, 102.7450027, 29.61999893
2013-12-10, 01:15:26.61, 708.133, 1, 1, -139.5384827, 102.7410049, 29.61999893
2013-12-10, 01:15:26.163, 708.236, 1, 1, -139.3746643, 102.739006, 29.62999916
2013-12-10, 01:15:26.261, 708.334, 1, 1, -140.2783203, 102.7500076, 29.62999916
2013-12-10, 01:15:26.361, 708.434, 1, 1, -139.2901154, 102.7380066, 29.61999893
2013-12-10, 01:15:26.461, 708.534, 1, 1, -139.702301, 102.7430038, 29.62999916
2013-12-10, 01:15:26.559, 708.632, 1, 1, -139.702301, 102.7430038, 29.62999916
2013-12-10, 01:15:26.660, 708.733, 1, 1, -139.6230316, 102.7420044, 29.62999916
2013-12-10, 01:15:26.761, 708.834, 1, 1, -140.6905212, 102.7550049, 29.63999939
2013-12-10, 01:15:26.860, 708.933, 1, 1, -140.114502, 102.7480011, 29.63999939
2013-12-10, 01:15:26.961, 709.034, 1, 1, -139.5384827, 102.7410049, 29.61999893
2013-12-10, 01:15:27.61, 709.134, 1, 1, -140.0352325, 102.7470016, 29.62999916
2013-12-10, 01:15:26.163, 708.235, 1, 1, -139.3746643, 102.739006, 29.62999916
2013-12-10, 01:15:26.261, 708.333, 1, 1, -140.2783203, 102.7500076, 29.62999916
2013-12-10, 01:15:26.361, 708.433, 1, 1, -139.2901154, 102.7380066, 29.61999893
2013-12-10, 01:15:26.461, 708.533, 1, 1, -139.702301, 102.7430038, 29.62999916
2013-12-10, 01:15:26.559, 708.631, 1, 1, -139.702301, 102.7430038, 29.62999916
2013-12-10, 01:15:26.660, 708.732, 1, 1, -139.6230316, 102.7420044, 29.62999916
2013-12-10, 01:15:26.761, 708.833, 1, 1, -140.6905212, 102.7550049, 29.63999939
2013-12-10, 01:15:26.860, 708.932, 1, 1, -140.114502, 102.7480011, 29.63999939
2013-12-10, 01:15:26.961, 709.033, 1, 1, -139.5384827, 102.7410049, 29.61999893
2013-12-10, 01:15:27.61, 709.133, 1, 1, -140.0352325, 102.7470016, 29.62999916
2013-12-10, 01:15:27.162, 709.235, 1, 1, -139.5437622, 102.7410049, 29.63999939
2013-12-10, 01:15:27.261, 709.334, 1, 1, -139.2953949, 102.7380066, 29.63999939
2013-12-10, 01:15:27.357, 709.43, 1, 1, -140.1990509, 102.7490082, 29.63999939
2013-12-10, 01:15:27.458, 709.531, 1, 1, -139.7868652, 102.7440033, 29.63999939
2013-12-10, 01:15:27.557, 709.63, 1, 1, -139.702301, 102.7430038, 29.62999916
2013-12-10, 01:15:27.655, 709.728, 1, 1, -140.0352325, 102.7470016, 29.62999916
2013-12-10, 01:15:27.755, 709.828, 1, 1, -139.7868652, 102.7440033, 29.63999939
2013-12-10, 01:15:27.857, 709.93, 1, 1, -138.9677582, 102.7340012, 29.63999939
2013-12-10, 01:15:27.955, 710.028, 1, 1, -139.6230316, 102.7420044, 29.63999939
2013-12-10, 01:15:28.55, 710.128, 1, 1, -140.1990509, 102.7490082, 29.63999939
2013-12-10, 01:15:27.163, 709.235, 1, 1, -139.5437622, 102.7410049, 29.63999939
2013-12-10, 01:15:27.261, 709.333, 1, 1, -139.2953949, 102.7380066, 29.63999939
2013-12-10, 01:15:27.357, 709.429, 1, 1, -140.1990509, 102.7490082, 29.63999939
2013-12-10, 01:15:27.458, 709.53, 1, 1, -139.7868652, 102.7440033, 29.63999939
2013-12-10, 01:15:27.558, 709.63, 1, 1, -139.702301, 102.7430038, 29.62999916
2013-12-10, 01:15:27.655, 709.727, 1, 1, -140.0352325, 102.7470016, 29.62999916
2013-12-10, 01:15:27.755, 709.827, 1, 1, -139.7868652, 102.7440033, 29.63999939
2013-12-10, 01:15:27.857, 709.929, 1, 1, -138.9677582, 102.7340012, 29.63999939
2013-12-10, 01:15:27.955, 710.027, 1, 1, -139.6230316, 102.7420044, 29.63999939
2013-12-10, 01:15:28.55, 710.127, 1, 1, -140.1990509, 102.7490082, 29.63999939
2013-12-10, 01:15:28.157, 710.23, 1, 1, -139.3746643, 102.739006, 29.63999939
2013-12-10, 01:15:28.257, 710.33, 1, 1, -139.7868652, 102.7440033, 29.63999939
2013-12-10, 01:15:28.356, 710.429, 1, 1, -139.4592133, 102.7400055, 29.63999939
2013-12-10, 01:15:28.455, 710.528, 1, 1, -140.1990509, 102.7490082, 29.63999939
2013-12-10, 01:15:28.553, 710.626, 1, 1, -140.114502, 102.7480011, 29.63999939
2013-12-10, 01:15:28.656, 710.729, 1, 1, -139.0470276, 102.7350082, 29.63999939
2013-12-10, 01:15:28.757, 710.83, 1, 1, -140.0352325, 102.7470016, 29.63999939
2013-12-10, 01:15:28.853, 710.926, 1, 1, -139.7075958, 102.7430038, 29.63999939
2013-12-10, 01:15:28.952, 711.025, 1, 1, -139.2161255, 102.7370071, 29.64999962
2013-12-10, 01:15:29.53, 711.126, 1, 1, -139.7075958, 102.7430038, 29.63999939
2013-12-10, 01:15:28.157, 710.229, 1, 1, -139.3746643, 102.739006, 29.63999939
2013-12-10, 01:15:28.257, 710.329, 1, 1, -139.7868652, 102.7440033, 29.63999939
2013-12-10, 01:15:28.357, 710.429, 1, 1, -139.4592133, 102.7400055, 29.63999939
2013-12-10, 01:15:28.455, 710.527, 1, 1, -140.1990509, 102.7490082, 29.63999939
2013-12-10, 01:15:28.553, 710.625, 1, 1, -140.114502, 102.7480011, 29.63999939
2013-12-10, 01:15:28.656, 710.728, 1, 1, -139.0470276, 102.7350082, 29.63999939
2013-12-10, 01:15:28.757, 710.829, 1, 1, -140.0352325, 102.7470016, 29.63999939
2013-12-10, 01:15:28.853, 710.925, 1, 1, -139.7075958, 102.7430038, 29.63999939
2013-12-10, 01:15:28.952, 711.024, 1, 1, -139.2161255, 102.7370071, 29.64999962
2013-12-10, 01:15:29.53, 711.125, 1, 1, -139.7075958, 102.7430038, 29.63999939
2013-12-10, 01:15:29.155, 711.228, 1, 1, -140.1990509, 102.7490082, 29.64999962
2013-12-10, 01:15:29.253, 711.326, 1, 1, -139.7921448, 102.7440033, 29.64999962
2013-12-10, 01:15:29.353, 711.426, 1, 1, -139.4592133, 102.7400055, 29.63999939
2013-12-10, 01:15:29.451, 711.524, 1, 1, -139.8714142, 102.7450027, 29.64999962
2013-12-10, 01:15:29.551, 711.624, 1, 1, -139.2161255, 102.7370071, 29.64999962
2013-12-10, 01:15:29.651, 711.724, 1, 1, -140.4474335, 102.7520065, 29.64999962
2013-12-10, 01:15:29.751, 711.824, 1, 1, -139.8714142, 102.7450027, 29.64999962
2013-12-10, 01:15:29.851, 711.924, 1, 1, -140.2835999, 102.7500076, 29.65999985
2013-12-10, 01:15:29.947, 712.02, 1, 1, -140.1990509, 102.7490082, 29.64999962
2013-12-10, 01:15:30.49, 712.122, 1, 1, -139.3799438, 102.739006, 29.65999985
2013-12-10, 01:15:29.155, 711.227, 1, 1, -140.1990509, 102.7490082, 29.64999962
2013-12-10, 01:15:29.253, 711.325, 1, 1, -139.7921448, 102.7440033, 29.64999962
2013-12-10, 01:15:29.353, 711.425, 1, 1, -139.4592133, 102.7400055, 29.63999939
2013-12-10, 01:15:29.451, 711.523, 1, 1, -139.8714142, 102.7450027, 29.64999962
2013-12-10, 01:15:29.551, 711.623, 1, 1, -139.2161255, 102.7370071, 29.64999962
2013-12-10, 01:15:29.651, 711.723, 1, 1, -140.4474335, 102.7520065, 29.64999962
2013-12-10, 01:15:29.751, 711.823, 1, 1, -139.8714142, 102.7450027, 29.64999962
2013-12-10, 01:15:29.852, 711.924, 1, 1, -140.2835999, 102.7500076, 29.65999985
2013-12-10, 01:15:29.948, 712.02, 1, 1, -140.1990509, 102.7490082, 29.64999962
2013-12-10, 01:15:30.49, 712.121, 1, 1, -139.3799438, 102.739006, 29.65999985
2013-12-10, 01:15:30.153, 712.226, 1, 1, -139.9559631, 102.7460022, 29.65999985
2013-12-10, 01:15:30.249, 712.322, 1, 1, -139.7075958, 102.7430038, 29.65999985
2013-12-10, 01:15:30.349, 712.422, 1, 1, -140.1197815, 102.7480011, 29.67000008
2013-12-10, 01:15:30.449, 712.522, 1, 1, -140.4474335, 102.7520065, 29.67000008
2013-12-10, 01:15:30.549, 712.622, 1, 1, -139.9559631, 102.7460022, 29.65999985
2013-12-10, 01:15:30.649, 712.722, 1, 1, -139.1315765, 102.7360077, 29.65999985
2013-12-10, 01:15:30.748, 712.821, 1, 1, -139.7921448, 102.7440033, 29.65999985
2013-12-10, 01:15:30.849, 712.922, 1, 1, -140.1197815, 102.7480011, 29.67000008
2013-12-10, 01:15:30.948, 713.021, 1, 1, -139.5437622, 102.7410049, 29.65999985
2013-12-10, 01:15:31.48, 713.121, 1, 1, -139.1315765, 102.7360077, 29.65999985
2013-12-10, 01:15:30.154, 712.226, 1, 1, -139.9559631, 102.7460022, 29.65999985
2013-12-10, 01:15:30.249, 712.321, 1, 1, -139.7075958, 102.7430038, 29.65999985
2013-12-10, 01:15:30.349, 712.421, 1, 1, -140.1197815, 102.7480011, 29.67000008
2013-12-10, 01:15:30.449, 712.521, 1, 1, -140.4474335, 102.7520065, 29.67000008
2013-12-10, 01:15:30.549, 712.621, 1, 1, -139.9559631, 102.7460022, 29.65999985
2013-12-10, 01:15:30.649, 712.721, 1, 1, -139.1315765, 102.7360077, 29.65999985
2013-12-10, 01:15:30.748, 712.82, 1, 1, -139.7921448, 102.7440033, 29.65999985
2013-12-10, 01:15:30.849, 712.921, 1, 1, -140.1197815, 102.7480011, 29.67000008
2013-12-10, 01:15:30.948, 713.02, 1, 1, -139.5437622, 102.7410049, 29.65999985
2013-12-10, 01:15:31.48, 713.12, 1, 1, -139.1315765, 102.7360077, 29.65999985
2013-12-10, 01:15:31.151, 713.224, 1, 1, -139.3006744, 102.7380066, 29.67000008
2013-12-10, 01:15:31.249, 713.322, 1, 1, -138.9677582, 102.7340012, 29.65999985
2013-12-10, 01:15:31.345, 713.418, 1, 1, -139.5437622, 102.7410049, 29.65999985
2013-12-10, 01:15:31.445, 713.518, 1, 1, -138.8884888, 102.7330017, 29.65999985
2013-12-10, 01:15:31.545, 713.618, 1, 1, -139.8766937, 102.7450027, 29.67000008
2013-12-10, 01:15:31.644, 713.717, 1, 1, -140.1197815, 102.7480011, 29.67000008
2013-12-10, 01:15:31.745, 713.818, 1, 1, -139.7921448, 102.7440033, 29.65999985
2013-12-10, 01:15:31.845, 713.918, 1, 1, -139.6283264, 102.7420044, 29.67000008
2013-12-10, 01:15:31.943, 714.016, 1, 1, -139.8766937, 102.7450027, 29.67000008
2013-12-10, 01:15:32.53, 714.126, 1, 1, -139.3799438, 102.739006, 29.67000008
2013-12-10, 01:15:31.151, 713.223, 1, 1, -139.3006744, 102.7380066, 29.67000008
2013-12-10, 01:15:31.249, 713.321, 1, 1, -138.9677582, 102.7340012, 29.65999985
2013-12-10, 01:15:31.345, 713.417, 1, 1, -139.5437622, 102.7410049, 29.65999985
2013-12-10, 01:15:31.445, 713.517, 1, 1, -138.8884888, 102.7330017, 29.65999985
2013-12-10, 01:15:31.545, 713.617, 1, 1, -139.8766937, 102.7450027, 29.67000008
2013-12-10, 01:15:31.644, 713.716, 1, 1, -140.1197815, 102.7480011, 29.67000008
2013-12-10, 01:15:31.745, 713.817, 1, 1, -139.7921448, 102.7440033, 29.65999985
2013-12-10, 01:15:31.845, 713.917, 1, 1, -139.6283264, 102.7420044, 29.67000008
2013-12-10, 01:15:31.943, 714.015, 1, 1, -139.8766937, 102.7450027, 29.67000008
2013-12-10, 01:15:32.53, 714.125, 1, 1, -139.3799438, 102.739006, 29.67000008
2013-12-10, 01:15:32.144, 714.217, 1, 1, -139.6283264, 102.7420044, 29.67000008
2013-12-10, 01:15:32.244, 714.317, 1, 1, -140.0352325, 102.7470016, 29.65999985
2013-12-10, 01:15:32.343, 714.416, 1, 1, -139.3799438, 102.739006, 29.67000008
2013-12-10, 01:15:32.443, 714.516, 1, 1, -139.9559631, 102.7460022, 29.67000008
2013-12-10, 01:15:32.539, 714.612, 1, 1, -139.7128754, 102.7430038, 29.67000008
2013-12-10, 01:15:32.639, 714.712, 1, 1, -139.7128754, 102.7430038, 29.67000008
2013-12-10, 01:15:32.743, 714.816, 1, 1, -139.7921448, 102.7440033, 29.67000008
2013-12-10, 01:15:32.841, 714.914, 1, 1, -139.549057, 102.7410049, 29.6799984
2013-12-10, 01:15:32.941, 715.014, 1, 1, -139.6283264, 102.7420044, 29.67000008
2013-12-10, 01:15:33.41, 715.114, 1, 1, -139.8766937, 102.7450027, 29.67000008
2013-12-10, 01:15:32.144, 714.216, 1, 1, -139.6283264, 102.7420044, 29.67000008
2013-12-10, 01:15:32.245, 714.317, 1, 1, -140.0352325, 102.7470016, 29.65999985
2013-12-10, 01:15:32.343, 714.415, 1, 1, -139.3799438, 102.739006, 29.67000008
2013-12-10, 01:15:32.443, 714.515, 1, 1, -139.9559631, 102.7460022, 29.67000008
2013-12-10, 01:15:32.539, 714.611, 1, 1, -139.7128754, 102.7430038, 29.67000008
2013-12-10, 01:15:32.639, 714.711, 1, 1, -139.7128754, 102.7430038, 29.67000008
2013-12-10, 01:15:32.743, 714.815, 1, 1, -139.7921448, 102.7440033, 29.67000008
2013-12-10, 01:15:32.841, 714.913, 1, 1, -139.549057, 102.7410049, 29.6799984
2013-12-10, 01:15:32.941, 715.013, 1, 1, -139.6283264, 102.7420044, 29.67000008
2013-12-10, 01:15:33.42, 715.114, 1, 1, -139.8766937, 102.7450027, 29.67000008
2013-12-10, 01:15:33.145, 715.218, 1, 1, -139.7128754, 102.7430038, 29.67000008
2013-12-10, 01:15:33.241, 715.314, 1, 1, -139.7921448, 102.7440033, 29.67000008
2013-12-10, 01:15:33.339, 715.412, 1, 1, -139.7921448, 102.7440033, 29.67000008
2013-12-10, 01:15:33.441, 715.514, 1, 1, -139.8766937, 102.7450027, 29.6799984
2013-12-10, 01:15:33.541, 715.614, 1, 1, -139.8766937, 102.7450027, 29.6799984
2013-12-10, 01:15:33.639, 715.712, 1, 1, -140.2043304, 102.7490082, 29.6799984
2013-12-10, 01:15:33.741, 715.814, 1, 1, -139.8766937, 102.7450027, 29.6799984
2013-12-10, 01:15:33.841, 715.914, 1, 1, -139.6283264, 102.7420044, 29.6799984
2013-12-10, 01:15:33.941, 716.014, 1, 1, -139.549057, 102.7410049, 29.6799984
2013-12-10, 01:15:34.36, 716.109, 1, 1, -139.7128754, 102.7430038, 29.68999863
2013-12-10, 01:15:33.145, 715.217, 1, 1, -139.7128754, 102.7430038, 29.67000008
2013-12-10, 01:15:33.241, 715.313, 1, 1, -139.7921448, 102.7440033, 29.67000008
2013-12-10, 01:15:33.339, 715.411, 1, 1, -139.7921448, 102.7440033, 29.67000008
2013-12-10, 01:15:33.441, 715.513, 1, 1, -139.8766937, 102.7450027, 29.6799984
2013-12-10, 01:15:33.541, 715.613, 1, 1, -139.8766937, 102.7450027, 29.6799984
2013-12-10, 01:15:33.639, 715.711, 1, 1, -140.2043304, 102.7490082, 29.6799984
2013-12-10, 01:15:33.741, 715.813, 1, 1, -139.8766937, 102.7450027, 29.6799984
2013-12-10, 01:15:33.841, 715.913, 1, 1, -139.6283264, 102.7420044, 29.6799984
2013-12-10, 01:15:33.941, 716.013, 1, 1, -139.549057, 102.7410049, 29.6799984
2013-12-10, 01:15:34.36, 716.108, 1, 1, -139.7128754, 102.7430038, 29.68999863
2013-12-10, 01:15:34.139, 716.212, 1, 1, -140.1197815, 102.7480011, 29.6799984
2013-12-10, 01:15:34.235, 716.308, 1, 1, -139.549057, 102.7410049, 29.6799984
2013-12-10, 01:15:34.336, 716.409, 1, 1, -140.0405121, 102.7470016, 29.68999863
2013-12-10, 01:15:34.437, 716.51, 1, 1, -140.7010803, 102.7550049, 29.68999863
2013-12-10, 01:15:34.537, 716.61, 1, 1, -139.6283264, 102.7420044, 29.6799984
2013-12-10, 01:15:34.635, 716.708, 1, 1, -139.3006744, 102.7380066, 29.68999863
2013-12-10, 01:15:34.737, 716.81, 1, 1, -140.0405121, 102.7470016, 29.68999863
2013-12-10, 01:15:34.837, 716.91, 1, 1, -139.3852386, 102.739006, 29.6799984
2013-12-10, 01:15:34.937, 717.01, 1, 1, -139.1368561, 102.7360077, 29.6799984
2013-12-10, 01:15:35.37, 717.11, 1, 1, -140.0405121, 102.7470016, 29.68999863
2013-12-10, 01:15:34.139, 716.211, 1, 1, -140.1197815, 102.7480011, 29.6799984
2013-12-10, 01:15:34.235, 716.307, 1, 1, -139.549057, 102.7410049, 29.6799984
2013-12-10, 01:15:34.337, 716.409, 1, 1, -140.0405121, 102.7470016, 29.68999863
2013-12-10, 01:15:34.437, 716.509, 1, 1, -140.7010803, 102.7550049, 29.68999863
2013-12-10, 01:15:34.537, 716.609, 1, 1, -139.6283264, 102.7420044, 29.6799984
2013-12-10, 01:15:34.636, 716.708, 1, 1, -139.3006744, 102.7380066, 29.68999863
2013-12-10, 01:15:34.737, 716.809, 1, 1, -140.0405121, 102.7470016, 29.68999863
2013-12-10, 01:15:34.837, 716.909, 1, 1, -139.3852386, 102.739006, 29.6799984
2013-12-10, 01:15:34.937, 717.009, 1, 1, -139.1368561, 102.7360077, 29.6799984
2013-12-10, 01:15:35.37, 717.109, 1, 1, -140.0405121, 102.7470016, 29.68999863
2013-12-10, 01:15:35.139, 717.212, 1, 1, -139.549057, 102.7410049, 29.68999863
2013-12-10, 01:15:35.232, 717.305, 1, 1, -139.4697876, 102.7400055, 29.68999863
2013-12-10, 01:15:35.335, 717.408, 1, 1, -139.8766937, 102.7450027, 29.69999886
2013-12-10, 01:15:35.433, 717.506, 1, 1, -139.3006744, 102.7380066, 29.68999863
2013-12-10, 01:15:35.533, 717.606, 1, 1, -139.549057, 102.7410049, 29.68999863
2013-12-10, 01:15:35.633, 717.706, 1, 1, -140.2888947, 102.7500076, 29.69999886
2013-12-10, 01:15:35.733, 717.806, 1, 1, -139.3852386, 102.739006, 29.69999886
2013-12-10, 01:15:35.831, 717.904, 1, 1, -139.633606, 102.7420044, 29.69999886
2013-12-10, 01:15:35.933, 718.006, 1, 1, -139.633606, 102.7420044, 29.69999886
2013-12-10, 01:15:36.33, 718.106, 1, 1, -140.452713, 102.7520065, 29.69999886
2013-12-10, 01:15:35.139, 717.211, 1, 1, -139.549057, 102.7410049, 29.68999863
2013-12-10, 01:15:35.232, 717.304, 1, 1, -139.4697876, 102.7400055, 29.68999863
2013-12-10, 01:15:35.335, 717.407, 1, 1, -139.8766937, 102.7450027, 29.69999886
2013-12-10, 01:15:35.433, 717.505, 1, 1, -139.3006744, 102.7380066, 29.68999863
2013-12-10, 01:15:35.533, 717.605, 1, 1, -139.549057, 102.7410049, 29.68999863
2013-12-10, 01:15:35.633, 717.705, 1, 1, -140.2888947, 102.7500076, 29.69999886
2013-12-10, 01:15:35.733, 717.805, 1, 1, -139.3852386, 102.739006, 29.69999886
2013-12-10, 01:15:35.832, 717.904, 1, 1, -139.633606, 102.7420044, 29.69999886
2013-12-10, 01:15:35.933, 718.005, 1, 1, -139.633606, 102.7420044, 29.69999886
2013-12-10, 01:15:36.33, 718.105, 1, 1, -140.452713, 102.7520065, 29.69999886
2013-12-10, 01:15:36.131, 718.204, 1, 1, -139.633606, 102.7420044, 29.69999886
2013-12-10, 01:15:36.233, 718.306, 1, 1, -139.9612427, 102.7460022, 29.69999886
2013-12-10, 01:15:36.331, 718.404, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.433, 718.506, 1, 1, -139.9612427, 102.7460022, 29.69999886
2013-12-10, 01:15:36.533, 718.606, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.627, 718.7, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.731, 718.804, 1, 1, -140.1250763, 102.7480011, 29.70999908
2013-12-10, 01:15:36.829, 718.902, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.929, 719.002, 1, 1, -139.8766937, 102.7450027, 29.69999886
2013-12-10, 01:15:37.29, 719.102, 1, 1, -139.7128754, 102.7430038, 29.69999886
2013-12-10, 01:15:36.131, 718.203, 1, 1, -139.633606, 102.7420044, 29.69999886
2013-12-10, 01:15:36.233, 718.305, 1, 1, -139.9612427, 102.7460022, 29.69999886
2013-12-10, 01:15:36.331, 718.403, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.433, 718.505, 1, 1, -139.9612427, 102.7460022, 29.69999886
2013-12-10, 01:15:36.533, 718.605, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.627, 718.699, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.732, 718.804, 1, 1, -140.1250763, 102.7480011, 29.70999908
2013-12-10, 01:15:36.829, 718.901, 1, 1, -139.7974243, 102.7440033, 29.70999908
2013-12-10, 01:15:36.929, 719.001, 1, 1, -139.8766937, 102.7450027, 29.69999886
2013-12-10, 01:15:37.29, 719.101, 1, 1, -139.7128754, 102.7430038, 29.69999886
2013-12-10, 01:15:37.128, 719.201, 1, 1, -139.549057, 102.7410049, 29.70999908
2013-12-10, 01:15:37.229, 719.302, 1, 1, -139.633606, 102.7420044, 29.70999908
2013-12-10, 01:15:37.327, 719.4, 1, 1, -139.221405, 102.7370071, 29.70999908
2013-12-10, 01:15:37.428, 719.501, 1, 1, -139.3059692, 102.7380066, 29.70999908
2013-12-10, 01:15:37.529, 719.602, 1, 1, -139.0575867, 102.7350082, 29.70999908
2013-12-10, 01:15:37.627, 719.7, 1, 1, -139.221405, 102.7370071, 29.70999908
2013-12-10, 01:15:37.728, 719.801, 1, 1, -139.9612427, 102.7460022, 29.70999908
2013-12-10, 01:15:37.828, 719.901, 1, 1, -139.8819733, 102.7450027, 29.70999908
2013-12-10, 01:15:37.929, 720.002, 1, 1, -140.0458069, 102.7470016, 29.70999908
2013-12-10, 01:15:38.25, 720.098, 1, 1, -139.633606, 102.7420044, 29.70999908
2013-12-10, 01:15:37.128, 719.2, 1, 1, -139.549057, 102.7410049, 29.70999908
2013-12-10, 01:15:37.229, 719.301, 1, 1, -139.633606, 102.7420044, 29.70999908
2013-12-10, 01:15:37.328, 719.4, 1, 1, -139.221405, 102.7370071, 29.70999908
