date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-08, 21:14:53.307, 983.588, 1, 1, 142.672226, 99.6230011, 40.21999741
2013-12-08, 21:14:54.321, 984.602, 1, 1, 142.7567749, 99.62200165, 40.23999786
2013-12-08, 21:14:55.329, 985.61, 1, 1, 142.8413239, 99.6210022, 40.23999786
2013-12-08, 21:14:56.301, 986.582, 1, 1, 142.7567749, 99.62200165, 40.25
2013-12-08, 21:14:57.298, 987.579, 1, 1, 142.7567749, 99.62200165, 40.27000046
2013-12-08, 21:14:58.338, 988.619, 1, 1, 142.672226, 99.6230011, 40.27999878
2013-12-08, 21:14:59.301, 989.582, 1, 1, 142.7567749, 99.62200165, 40.29000092
2013-12-08, 21:15:00.298, 990.579, 1, 1, 142.4185638, 99.62600708, 40.29999924
2013-12-08, 21:15:01.298, 991.579, 1, 1, 142.672226, 99.6230011, 40.30999756
2013-12-08, 21:15:02.295, 992.576, 1, 1, 142.8413239, 99.6210022, 40.31999969
2013-12-08, 21:15:03.293, 993.574, 1, 1, 142.7567749, 99.62200165, 40.32999802
2013-12-08, 21:15:04.313, 994.594, 1, 1, 142.5876617, 99.62400818, 40.34000015
2013-12-08, 21:15:05.292, 995.573, 1, 1, 142.5876617, 99.62400818, 40.34999847
2013-12-08, 21:15:06.296, 996.577, 1, 1, 142.9258728, 99.62000275, 40.36000061
2013-12-08, 21:15:07.297, 997.578, 1, 1, 142.8413239, 99.6210022, 40.36999893
2013-12-08, 21:15:08.288, 998.569, 1, 1, 142.8413239, 99.6210022, 40.37999725
2013-12-08, 21:15:09.296, 999.577, 1, 1, 142.672226, 99.6230011, 40.39999771
2013-12-08, 21:15:10.297, 1000.58, 1, 1, 142.8413239, 99.6210022, 40.39999771
2013-12-08, 21:15:11.285, 1001.57, 1, 1, 142.9258728, 99.62000275, 40.40999985
2013-12-08, 21:15:12.288, 1002.57, 1, 1, 143.010437, 99.6190033, 40.41999817
2013-12-08, 21:15:13.296, 1003.58, 1, 1, 142.672226, 99.6230011, 40.43999863
2013-12-08, 21:15:14.284, 1004.57, 1, 1, 142.672226, 99.6230011, 40.43999863
2013-12-08, 21:15:15.282, 1005.56, 1, 1, 142.5876617, 99.62400818, 40.45000076
2013-12-08, 21:15:16.282, 1006.56, 1, 1, 142.8413239, 99.6210022, 40.46999741
2013-12-08, 21:15:17.286, 1007.57, 1, 1, 142.7567749, 99.62200165, 40.46999741
2013-12-08, 21:15:18.280, 1008.56, 1, 1, 142.5876617, 99.62400818, 40.48999786
2013-12-08, 21:15:19.286, 1009.57, 1, 1, 142.8413239, 99.6210022, 40.5
2013-12-08, 21:15:20.288, 1010.57, 1, 1, 142.9258728, 99.62000275, 40.50999832
2013-12-08, 21:15:21.279, 1011.56, 1, 1, 143.010437, 99.6190033, 40.50999832
2013-12-08, 21:15:22.288, 1012.57, 1, 1, 142.9258728, 99.62000275, 40.52000046
2013-12-08, 21:15:23.277, 1013.56, 1, 1, 142.9258728, 99.62000275, 40.52999878
2013-12-08, 21:15:24.278, 1014.56, 1, 1, 142.8413239, 99.6210022, 40.54999924
2013-12-08, 21:15:25.278, 1015.56, 1, 1, 143.094986, 99.61800385, 40.55999756
2013-12-08, 21:15:26.280, 1016.56, 1, 1, 143.010437, 99.6190033, 40.56999969
2013-12-08, 21:15:27.272, 1017.55, 1, 1, 142.9258728, 99.62000275, 40.57999802
2013-12-08, 21:15:28.278, 1018.56, 1, 1, 142.8413239, 99.6210022, 40.59000015
2013-12-08, 21:15:29.279, 1019.56, 1, 1, 143.010437, 99.6190033, 40.59999847
2013-12-08, 21:15:30.277, 1020.56, 1, 1, 143.094986, 99.61800385, 40.61000061
2013-12-08, 21:15:31.277, 1021.56, 1, 1, 143.094986, 99.61800385, 40.61999893
2013-12-08, 21:15:32.279, 1022.56, 1, 1, 143.1795349, 99.61700439, 40.62999725
2013-12-08, 21:15:33.266, 1023.55, 1, 1, 143.010437, 99.6190033, 40.63999939
2013-12-08, 21:15:34.277, 1024.56, 1, 1, 143.1795349, 99.61700439, 40.64999771
2013-12-08, 21:15:35.231, 1025.51, 1, 1, 142.9258728, 99.62000275, 40.65999985
2013-12-08, 21:15:36.269, 1026.55, 1, 1, 143.094986, 99.61800385, 40.66999817
2013-12-08, 21:15:37.196, 1027.48, 1, 1, 143.094986, 99.61800385, 40.66999817
2013-12-08, 21:15:38.269, 1028.55, 1, 1, 143.010437, 99.6190033, 40.68999863
2013-12-08, 21:15:39.225, 1029.51, 1, 1, 143.094986, 99.61800385, 40.70000076
2013-12-08, 21:15:40.196, 1030.48, 1, 1, 143.094986, 99.61800385, 40.70999908
2013-12-08, 21:15:41.197, 1031.48, 1, 1, 143.094986, 99.61800385, 40.71999741
2013-12-08, 21:15:42.196, 1032.48, 1, 1, 143.094986, 99.61800385, 40.71999741
2013-12-08, 21:15:43.220, 1033.5, 1, 1, 143.010437, 99.6190033, 40.73999786
2013-12-08, 21:15:44.201, 1034.48, 1, 1, 143.010437, 99.6190033, 40.75
2013-12-08, 21:15:45.220, 1035.5, 1, 1, 143.2640839, 99.61600494, 40.75999832
2013-12-08, 21:15:46.225, 1036.51, 1, 1, 142.9258728, 99.62000275, 40.77000046
2013-12-08, 21:15:47.236, 1037.52, 1, 1, 143.094986, 99.61800385, 40.77000046
2013-12-08, 21:15:48.225, 1038.51, 1, 1, 143.2640839, 99.61600494, 40.77999878
2013-12-08, 21:15:49.221, 1039.5, 1, 1, 142.9258728, 99.62000275, 40.79000092
2013-12-08, 21:15:50.234, 1040.52, 1, 1, 143.010437, 99.6190033, 40.79999924
2013-12-08, 21:15:51.225, 1041.51, 1, 1, 143.010437, 99.6190033, 40.80999756
2013-12-08, 21:15:52.224, 1042.51, 1, 1, 143.010437, 99.6190033, 40.81999969
2013-12-08, 21:15:53.234, 1043.52, 1, 1, 143.094986, 99.61800385, 40.84000015
2013-12-08, 21:15:54.225, 1044.51, 1, 1, 142.9258728, 99.62000275, 40.84999847
2013-12-08, 21:15:55.226, 1045.51, 1, 1, 143.010437, 99.6190033, 40.84999847
2013-12-08, 21:15:56.234, 1046.52, 1, 1, 143.094986, 99.61800385, 40.86000061
2013-12-08, 21:15:57.225, 1047.51, 1, 1, 142.8413239, 99.6210022, 40.86999893
2013-12-08, 21:15:58.276, 1048.56, 1, 1, 143.010437, 99.6190033, 40.87999725
2013-12-08, 21:15:59.248, 1049.53, 1, 1, 143.010437, 99.6190033, 40.89999771
2013-12-08, 21:16:00.247, 1050.53, 1, 1, 142.9258728, 99.62000275, 40.89999771
2013-12-08, 21:16:01.258, 1051.54, 1, 1, 143.010437, 99.6190033, 40.89999771
2013-12-08, 21:16:02.249, 1052.53, 1, 1, 143.010437, 99.6190033, 40.90999985
2013-12-08, 21:16:03.245, 1053.53, 1, 1, 143.010437, 99.6190033, 40.93000031
2013-12-08, 21:16:04.246, 1054.53, 1, 1, 142.9258728, 99.62000275, 40.93999863
2013-12-08, 21:16:05.247, 1055.53, 1, 1, 143.094986, 99.61800385, 40.93999863
2013-12-08, 21:16:06.236, 1056.52, 1, 1, 143.010437, 99.6190033, 40.95000076
2013-12-08, 21:16:07.248, 1057.53, 1, 1, 142.7567749, 99.62200165, 40.96999741
2013-12-08, 21:16:08.235, 1058.52, 1, 1, 143.010437, 99.6190033, 40.96999741
2013-12-08, 21:16:09.236, 1059.52, 1, 1, 142.9258728, 99.62000275, 40.97999954
2013-12-08, 21:16:10.248, 1060.53, 1, 1, 142.9258728, 99.62000275, 40.98999786
2013-12-08, 21:16:11.232, 1061.51, 1, 1, 142.8413239, 99.6210022,  41
2013-12-08, 21:16:12.236, 1062.52, 1, 1, 143.1795349, 99.61700439, 41.00999832
2013-12-08, 21:16:13.246, 1063.53, 1, 1, 143.094986, 99.61800385, 41.02999878
2013-12-08, 21:16:14.235, 1064.52, 1, 1, 142.672226, 99.6230011, 41.02999878
2013-12-08, 21:16:15.236, 1065.52, 1, 1, 143.1795349, 99.61700439, 41.04000092
2013-12-08, 21:16:16.226, 1066.51, 1, 1, 142.8413239, 99.6210022, 41.04999924
2013-12-08, 21:16:17.235, 1067.52, 1, 1, 143.1795349, 99.61700439, 41.04999924
2013-12-08, 21:16:18.225, 1068.51, 1, 1, 143.1795349, 99.61700439, 41.06999969
2013-12-08, 21:16:19.225, 1069.51, 1, 1, 143.094986, 99.61800385, 41.06999969
2013-12-08, 21:16:20.232, 1070.51, 1, 1, 143.2640839, 99.61600494, 41.07999802
2013-12-08, 21:16:21.224, 1071.51, 1, 1, 143.010437, 99.6190033, 41.09000015
2013-12-08, 21:16:22.226, 1072.51, 1, 1, 143.094986, 99.61800385, 41.09999847
2013-12-08, 21:16:23.234, 1073.52, 1, 1, 143.094986, 99.61800385, 41.11000061
2013-12-08, 21:16:24.226, 1074.51, 1, 1, 143.2640839, 99.61600494, 41.11000061
2013-12-08, 21:16:25.225, 1075.51, 1, 1, 143.094986, 99.61800385, 41.12999725
2013-12-08, 21:16:26.234, 1076.52, 1, 1, 142.9258728, 99.62000275, 41.13999939
2013-12-08, 21:16:27.227, 1077.51, 1, 1, 143.1795349, 99.61700439, 41.14999771
2013-12-08, 21:16:28.226, 1078.51, 1, 1, 143.094986, 99.61800385, 41.15999985
2013-12-08, 21:16:29.235, 1079.52, 1, 1, 143.010437, 99.6190033, 41.15999985
2013-12-08, 21:16:30.225, 1080.51, 1, 1, 143.1795349, 99.61700439, 41.16999817
2013-12-08, 21:16:31.148, 1081.43, 1, 1, 143.010437, 99.6190033, 41.18999863
2013-12-08, 21:16:32.157, 1082.44, 1, 1, 142.9258728, 99.62000275, 41.18999863
2013-12-08, 21:16:33.156, 1083.44, 1, 1, 143.094986, 99.61800385, 41.20000076
2013-12-08, 21:16:34.156, 1084.44, 1, 1, 143.094986, 99.61800385, 41.20999908
2013-12-08, 21:16:35.157, 1085.44, 1, 1, 143.1795349, 99.61700439, 41.21999741
2013-12-08, 21:16:36.149, 1086.43, 1, 1, 143.3486481, 99.61500549, 41.22999954
2013-12-08, 21:16:37.156, 1087.44, 1, 1, 143.094986, 99.61800385, 41.22999954
2013-12-08, 21:16:38.235, 1088.52, 1, 1, 143.2640839, 99.61600494, 41.23999786
2013-12-08, 21:16:39.157, 1089.44, 1, 1, 143.1795349, 99.61700439, 41.25999832
2013-12-08, 21:16:40.152, 1090.43, 1, 1, 143.094986, 99.61800385, 41.27000046
2013-12-08, 21:16:41.166, 1091.45, 1, 1, 143.1795349, 99.61700439, 41.27999878
2013-12-08, 21:16:42.167, 1092.45, 1, 1, 143.2640839, 99.61600494, 41.27999878
2013-12-08, 21:16:43.155, 1093.44, 1, 1, 143.2640839, 99.61600494, 41.29000092
2013-12-08, 21:16:44.156, 1094.44, 1, 1, 143.3486481, 99.61500549, 41.29999924
2013-12-08, 21:16:45.146, 1095.43, 1, 1, 143.1795349, 99.61700439, 41.30999756
2013-12-08, 21:16:46.155, 1096.44, 1, 1, 143.094986, 99.61800385, 41.31999969
2013-12-08, 21:16:47.156, 1097.44, 1, 1, 143.1795349, 99.61700439, 41.32999802
2013-12-08, 21:16:48.157, 1098.44, 1, 1, 143.4305573, 99.61400604, 41.34000015
2013-12-08, 21:16:49.155, 1099.44, 1, 1, 143.3486481, 99.61500549, 41.34000015
2013-12-08, 21:16:50.157, 1100.44, 1, 1, 143.1795349, 99.61700439, 41.34999847
2013-12-08, 21:16:51.166, 1101.45, 1, 1, 143.2640839, 99.61600494, 41.36000061
2013-12-08, 21:16:52.163, 1102.44, 1, 1, 143.2640839, 99.61600494, 41.36999893
2013-12-08, 21:16:53.166, 1103.45, 1, 1, 143.3486481, 99.61500549, 41.37999725
2013-12-08, 21:16:54.166, 1104.45, 1, 1, 143.2640839, 99.61600494, 41.38999939
2013-12-08, 21:16:55.166, 1105.45, 1, 1, 143.4305573, 99.61400604, 41.38999939
2013-12-08, 21:16:56.196, 1106.48, 1, 1, 143.2640839, 99.61600494, 41.39999771
2013-12-08, 21:16:57.195, 1107.48, 1, 1, 143.4305573, 99.61400604, 41.40999985
2013-12-08, 21:16:58.196, 1108.48, 1, 1, 143.2640839, 99.61600494, 41.40999985
2013-12-08, 21:16:59.196, 1109.48, 1, 1, 143.1795349, 99.61700439, 41.43000031
2013-12-08, 21:17:00.197, 1110.48, 1, 1, 143.3486481, 99.61500549, 41.43000031
2013-12-08, 21:17:01.187, 1111.47, 1, 1, 143.3486481, 99.61500549, 41.43999863
2013-12-08, 21:17:02.198, 1112.48, 1, 1, 143.3486481, 99.61500549, 41.45000076
2013-12-08, 21:17:03.195, 1113.48, 1, 1, 143.2640839, 99.61600494, 41.45999908
2013-12-08, 21:17:04.186, 1114.47, 1, 1, 143.3486481, 99.61500549, 41.46999741
2013-12-08, 21:17:05.195, 1115.48, 1, 1, 143.3486481, 99.61500549, 41.47999954
2013-12-08, 21:17:06.192, 1116.47, 1, 1, 143.2640839, 99.61600494, 41.48999786
2013-12-08, 21:17:07.187, 1117.47, 1, 1, 143.2640839, 99.61600494, 41.5
2013-12-08, 21:17:08.188, 1118.47, 1, 1, 143.4305573, 99.61400604, 41.50999832
2013-12-08, 21:17:09.185, 1119.47, 1, 1, 143.517746, 99.61300659, 41.50999832
2013-12-08, 21:17:10.177, 1120.46, 1, 1, 143.2640839, 99.61600494, 41.52000046
2013-12-08, 21:17:11.186, 1121.47, 1, 1, 143.1795349, 99.61700439, 41.52999878
2013-12-08, 21:17:12.186, 1122.47, 1, 1, 143.3486481, 99.61500549, 41.54000092
2013-12-08, 21:17:13.184, 1123.46, 1, 1, 143.1795349, 99.61700439, 41.54999924
2013-12-08, 21:17:14.192, 1124.47, 1, 1, 143.2640839, 99.61600494, 41.54999924
2013-12-08, 21:17:15.179, 1125.46, 1, 1, 143.2640839, 99.61600494, 41.55999756
2013-12-08, 21:17:16.177, 1126.46, 1, 1, 143.1795349, 99.61700439, 41.56999969
2013-12-08, 21:17:17.181, 1127.46, 1, 1, 143.2640839, 99.61600494, 41.57999802
2013-12-08, 21:17:18.179, 1128.46, 1, 1, 143.1795349, 99.61700439, 41.59000015
2013-12-08, 21:17:19.176, 1129.46, 1, 1, 143.3486481, 99.61500549, 41.59999847
2013-12-08, 21:17:20.178, 1130.46, 1, 1, 143.4305573, 99.61400604, 41.61000061
2013-12-08, 21:17:21.183, 1131.46, 1, 1, 143.2640839, 99.61600494, 41.61000061
2013-12-08, 21:17:22.176, 1132.46, 1, 1, 143.4305573, 99.61400604, 41.62999725
2013-12-08, 21:17:23.178, 1133.46, 1, 1, 143.4305573, 99.61400604, 41.62999725
2013-12-08, 21:17:24.170, 1134.45, 1, 1, 143.2640839, 99.61600494, 41.63999939
2013-12-08, 21:17:25.166, 1135.45, 1, 1, 143.4305573, 99.61400604, 41.63999939
2013-12-08, 21:17:26.177, 1136.46, 1, 1, 143.2640839, 99.61600494, 41.64999771
2013-12-08, 21:17:27.168, 1137.45, 1, 1, 143.4305573, 99.61400604, 41.65999985
2013-12-08, 21:17:28.168, 1138.45, 1, 1, 143.4305573, 99.61400604, 41.66999817
2013-12-08, 21:17:29.119, 1139.4, 1, 1, 143.5996552, 99.61200714, 41.68000031
2013-12-08, 21:17:30.122, 1140.4, 1, 1, 143.4305573, 99.61400604, 41.68000031
2013-12-08, 21:17:31.131, 1141.41, 1, 1, 143.4305573, 99.61400604, 41.70000076
2013-12-08, 21:17:32.125, 1142.41, 1, 1, 143.5996552, 99.61200714, 41.70000076
2013-12-08, 21:17:33.123, 1143.4, 1, 1, 143.4305573, 99.61400604, 41.70999908
2013-12-08, 21:17:34.124, 1144.4, 1, 1, 143.3486481, 99.61500549, 41.71999741
2013-12-08, 21:17:35.126, 1145.41, 1, 1, 143.6842194, 99.61100769, 41.71999741
2013-12-08, 21:17:36.101, 1146.38, 1, 1, 143.5996552, 99.61200714, 41.73999786
2013-12-08, 21:17:37.104, 1147.38, 1, 1, 143.6842194, 99.61100769, 41.73999786
2013-12-08, 21:17:38.126, 1148.41, 1, 1, 143.5996552, 99.61200714, 41.75
2013-12-08, 21:17:39.125, 1149.41, 1, 1, 143.517746, 99.61300659, 41.75999832
2013-12-08, 21:17:40.110, 1150.39, 1, 1, 143.5996552, 99.61200714, 41.77000046
2013-12-08, 21:17:41.104, 1151.38, 1, 1, 143.517746, 99.61300659, 41.77000046
2013-12-08, 21:17:42.129, 1152.41, 1, 1, 143.4305573, 99.61400604, 41.77999878
2013-12-08, 21:17:43.103, 1153.38, 1, 1, 143.4305573, 99.61400604, 41.79000092
2013-12-08, 21:17:44.125, 1154.41, 1, 1, 143.517746, 99.61300659, 41.79999924
2013-12-08, 21:17:45.123, 1155.4, 1, 1, 143.3486481, 99.61500549, 41.79999924
2013-12-08, 21:17:46.120, 1156.4, 1, 1, 143.6842194, 99.61100769, 41.80999756
2013-12-08, 21:17:47.125, 1157.41, 1, 1, 143.3486481, 99.61500549, 41.82999802
2013-12-08, 21:17:48.124, 1158.4, 1, 1, 143.517746, 99.61300659, 41.82999802
2013-12-08, 21:17:49.125, 1159.41, 1, 1, 143.5996552, 99.61200714, 41.84000015
2013-12-08, 21:17:50.124, 1160.4, 1, 1, 143.5996552, 99.61200714, 41.84000015
2013-12-08, 21:17:51.130, 1161.41, 1, 1, 143.3486481, 99.61500549, 41.84999847
2013-12-08, 21:17:52.125, 1162.41, 1, 1, 143.4305573, 99.61400604, 41.86000061
2013-12-08, 21:17:53.147, 1163.43, 1, 1, 143.517746, 99.61300659, 41.86999893
2013-12-08, 21:17:54.166, 1164.45, 1, 1, 143.4305573, 99.61400604, 41.86999893
2013-12-08, 21:17:55.147, 1165.43, 1, 1, 143.4305573, 99.61400604, 41.88999939
2013-12-08, 21:17:56.156, 1166.44, 1, 1, 143.517746, 99.61300659, 41.88999939
2013-12-08, 21:17:57.140, 1167.42, 1, 1, 143.517746, 99.61300659, 41.89999771
2013-12-08, 21:17:58.136, 1168.42, 1, 1, 143.3486481, 99.61500549, 41.89999771
2013-12-08, 21:18:00.140, 1170.42, 1, 1, 143.6842194, 99.61100769, 41.91999817
2013-12-08, 21:18:01.136, 1171.42, 1, 1, 143.517746, 99.61300659, 41.93000031
2013-12-08, 21:18:02.156, 1172.44, 1, 1, 143.4305573, 99.61400604, 41.93000031
2013-12-08, 21:18:03.140, 1173.42, 1, 1, 143.5996552, 99.61200714, 41.93999863
2013-12-08, 21:18:04.135, 1174.42, 1, 1, 143.5996552, 99.61200714, 41.95000076
2013-12-08, 21:18:05.135, 1175.42, 1, 1, 143.4305573, 99.61400604, 41.95999908
2013-12-08, 21:18:06.140, 1176.42, 1, 1, 143.3486481, 99.61500549, 41.96999741
2013-12-08, 21:18:07.135, 1177.42, 1, 1, 143.2640839, 99.61600494, 41.97999954
2013-12-08, 21:18:09.141, 1179.42, 1, 1, 143.4305573, 99.61400604, 41.98999786
2013-12-08, 21:18:10.126, 1180.41, 1, 1, 143.5996552, 99.61200714,  42
2013-12-08, 21:18:11.130, 1181.41, 1, 1, 143.517746, 99.61300659,  42
2013-12-08, 21:18:12.127, 1182.41, 1, 1, 143.5996552, 99.61200714, 42.00999832
2013-12-08, 21:18:13.125, 1183.41, 1, 1, 143.517746, 99.61300659, 42.02000046
2013-12-08, 21:18:14.124, 1184.4, 1, 1, 143.3486481, 99.61500549, 42.02999878
2013-12-08, 21:18:15.128, 1185.41, 1, 1, 143.2640839, 99.61600494, 42.04000092
2013-12-08, 21:18:16.120, 1186.4, 1, 1, 143.4305573, 99.61400604, 42.04999924
2013-12-08, 21:18:17.120, 1187.4, 1, 1, 143.4305573, 99.61400604, 42.04999924
2013-12-08, 21:18:18.127, 1188.41, 1, 1, 143.4305573, 99.61400604, 42.05999756
2013-12-08, 21:18:19.127, 1189.41, 1, 1, 143.2640839, 99.61600494, 42.06999969
2013-12-08, 21:18:20.120, 1190.4, 1, 1, 143.517746, 99.61300659, 42.06999969
2013-12-08, 21:18:21.127, 1191.41, 1, 1, 143.5996552, 99.61200714, 42.07999802
2013-12-08, 21:18:22.126, 1192.41, 1, 1, 143.4305573, 99.61400604, 42.09000015
2013-12-08, 21:18:23.120, 1193.4, 1, 1, 143.6842194, 99.61100769, 42.09999847
2013-12-08, 21:18:24.136, 1194.42, 1, 1, 143.3486481, 99.61500549, 42.09999847
2013-12-08, 21:18:25.126, 1195.41, 1, 1, 143.4305573, 99.61400604, 42.11000061
2013-12-08, 21:18:26.125, 1196.41, 1, 1, 143.5996552, 99.61200714, 42.11999893
2013-12-08, 21:18:27.123, 1197.4, 1, 1, 143.7687683, 99.61000824, 42.11999893
2013-12-08, 21:18:28.127, 1198.41, 1, 1, 143.6842194, 99.61100769, 42.12999725
2013-12-08, 21:18:29.120, 1199.4, 1, 1, 143.2640839, 99.61600494, 42.13999939
2013-12-08, 21:18:30.123, 1200.4, 1, 1, 143.8533173, 99.60900116, 42.13999939
2013-12-08, 21:18:31.124, 1201.4, 1, 1, 143.3486481, 99.61500549, 42.15999985
2013-12-08, 21:18:32.120, 1202.4, 1, 1, 143.6842194, 99.61100769, 42.14999771
2013-12-08, 21:18:33.58, 1203.34, 1, 1, 143.3486481, 99.61500549, 42.16999817
2013-12-08, 21:18:34.49, 1204.33, 1, 1, 143.6842194, 99.61100769, 42.18000031
2013-12-08, 21:18:35.57, 1205.34, 1, 1, 143.517746, 99.61300659, 42.18000031
2013-12-08, 21:18:37.104, 1207.38, 1, 1, 143.7687683, 99.61000824, 42.20000076
2013-12-08, 21:18:38.51, 1208.33, 1, 1, 143.7687683, 99.61000824, 42.20999908
2013-12-08, 21:18:39.65, 1209.35, 1, 1, 143.517746, 99.61300659, 42.20999908
2013-12-08, 21:18:40.45, 1210.33, 1, 1, 143.517746, 99.61300659, 42.20999908
2013-12-08, 21:18:41.38, 1211.32, 1, 1, 143.517746, 99.61300659, 42.21999741
2013-12-08, 21:18:42.46, 1212.33, 1, 1, 143.517746, 99.61300659, 42.23999786
2013-12-08, 21:18:43.44, 1213.33, 1, 1, 143.6842194, 99.61100769, 42.23999786
2013-12-08, 21:18:44.45, 1214.33, 1, 1, 143.5996552, 99.61200714, 42.25
2013-12-08, 21:18:45.56, 1215.34, 1, 1, 143.517746, 99.61300659, 42.25999832
2013-12-08, 21:18:46.48, 1216.33, 1, 1, 143.5996552, 99.61200714, 42.25999832
2013-12-08, 21:18:47.36, 1217.32, 1, 1, 143.517746, 99.61300659, 42.27000046
2013-12-08, 21:18:48.56, 1218.34, 1, 1, 143.3486481, 99.61500549, 42.27999878
2013-12-08, 21:18:49.49, 1219.33, 1, 1, 143.517746, 99.61300659, 42.27999878
2013-12-08, 21:18:50.46, 1220.33, 1, 1, 143.5996552, 99.61200714, 42.29000092
2013-12-08, 21:18:51.46, 1221.33, 1, 1, 143.517746, 99.61300659, 42.29999924
2013-12-08, 21:18:52.42, 1222.32, 1, 1, 143.517746, 99.61300659, 42.29999924
2013-12-08, 21:18:53.46, 1223.33, 1, 1, 143.4305573, 99.61400604, 42.30999756
2013-12-08, 21:18:54.56, 1224.34, 1, 1, 143.517746, 99.61300659, 42.31999969
2013-12-08, 21:18:55.75, 1225.36, 1, 1, 143.5996552, 99.61200714, 42.31999969
2013-12-08, 21:18:56.56, 1226.34, 1, 1, 143.1795349, 99.61700439, 42.32999802
2013-12-08, 21:18:57.52, 1227.33, 1, 1, 143.517746, 99.61300659, 42.34000015
2013-12-08, 21:18:58.58, 1228.34, 1, 1, 143.5996552, 99.61200714, 42.34999847
2013-12-08, 21:18:59.36, 1229.32, 1, 1, 143.5996552, 99.61200714, 42.34999847
2013-12-08, 21:19:00.85, 1230.37, 1, 1, 143.517746, 99.61300659, 42.36000061
2013-12-08, 21:19:01.85, 1231.37, 1, 1, 143.4305573, 99.61400604, 42.36000061
2013-12-08, 21:19:02.88, 1232.37, 1, 1, 143.5996552, 99.61200714, 42.37999725
2013-12-08, 21:19:03.35, 1233.32, 1, 1, 143.3486481, 99.61500549, 42.37999725
2013-12-08, 21:19:04.85, 1234.37, 1, 1, 143.2640839, 99.61600494, 42.38999939
2013-12-08, 21:19:05.78, 1235.36, 1, 1, 143.2640839, 99.61600494, 42.39999771
2013-12-08, 21:19:06.88, 1236.37, 1, 1, 143.2640839, 99.61600494, 42.40999985
2013-12-08, 21:19:07.35, 1237.32, 1, 1, 143.517746, 99.61300659, 42.40999985
2013-12-08, 21:19:08.77, 1238.36, 1, 1, 143.4305573, 99.61400604, 42.41999817
2013-12-08, 21:19:09.87, 1239.37, 1, 1, 143.2640839, 99.61600494, 42.41999817
2013-12-08, 21:19:10.80, 1240.36, 1, 1, 143.2640839, 99.61600494, 42.43000031
2013-12-08, 21:19:11.37, 1241.32, 1, 1, 143.4305573, 99.61400604, 42.43999863
2013-12-08, 21:19:12.86, 1242.37, 1, 1, 143.3486481, 99.61500549, 42.43999863
2013-12-08, 21:19:13.78, 1243.36, 1, 1, 143.4305573, 99.61400604, 42.45000076
2013-12-08, 21:19:14.76, 1244.36, 1, 1, 143.3486481, 99.61500549, 42.45000076
2013-12-08, 21:19:15.38, 1245.32, 1, 1, 143.4305573, 99.61400604, 42.45999908
2013-12-08, 21:19:16.79, 1246.36, 1, 1, 143.3486481, 99.61500549, 42.45999908
2013-12-08, 21:19:17.67, 1247.35, 1, 1, 143.1795349, 99.61700439, 42.47999954
2013-12-08, 21:19:18.76, 1248.36, 1, 1, 143.1795349, 99.61700439, 42.47999954
2013-12-08, 21:19:19.35, 1249.32, 1, 1, 143.2640839, 99.61600494, 42.48999786
2013-12-08, 21:19:20.67, 1250.35, 1, 1, 143.3486481, 99.61500549, 42.5
2013-12-08, 21:19:21.77, 1251.36, 1, 1, 143.2640839, 99.61600494, 42.5
2013-12-08, 21:19:22.71, 1252.35, 1, 1, 143.3486481, 99.61500549, 42.52000046
2013-12-08, 21:19:23.35, 1253.32, 1, 1, 143.2640839, 99.61600494, 42.52000046
2013-12-08, 21:19:24.67, 1254.35, 1, 1, 143.3486481, 99.61500549, 42.52000046
2013-12-08, 21:19:25.68, 1255.35, 1, 1, 143.5996552, 99.61200714, 42.52999878
2013-12-08, 21:19:26.65, 1256.35, 1, 1, 143.4305573, 99.61400604, 42.54000092
2013-12-08, 21:19:27.46, 1257.33, 1, 1, 143.517746, 99.61300659, 42.54999924
2013-12-08, 21:19:28.59, 1258.34, 1, 1, 143.4305573, 99.61400604, 42.54999924
2013-12-08, 21:19:29.61, 1259.34, 1, 1, 143.2640839, 99.61600494, 42.54999924
2013-12-08, 21:19:30.58, 1260.34, 1, 1, 143.3486481, 99.61500549, 42.55999756
2013-12-08, 21:19:31.36, 1261.32, 1, 1, 143.517746, 99.61300659, 42.56999969
2013-12-08, 21:19:32.56, 1262.34, 1, 1, 143.2640839, 99.61600494, 42.56999969
2013-12-08, 21:19:32.998, 1263.28, 1, 1, 143.517746, 99.61300659, 42.57999802
2013-12-08, 21:19:34.58, 1264.34, 1, 1, 143.4305573, 99.61400604, 42.59000015
2013-12-08, 21:19:34.996, 1265.28, 1, 1, 143.4305573, 99.61400604, 42.59999847
2013-12-08, 21:19:36.1, 1266.28, 1, 1, 143.3486481, 99.61500549, 42.59999847
2013-12-08, 21:19:36.997, 1267.28, 1, 1, 143.1795349, 99.61700439, 42.61000061
2013-12-08, 21:19:37.999, 1268.28, 1, 1, 143.4305573, 99.61400604, 42.61999893
2013-12-08, 21:19:38.998, 1269.28, 1, 1, 143.5996552, 99.61200714, 42.61999893
2013-12-08, 21:19:39.983, 1270.26, 1, 1, 143.1795349, 99.61700439, 42.62999725
2013-12-08, 21:19:40.996, 1271.28, 1, 1, 143.3486481, 99.61500549, 42.63999939
2013-12-08, 21:19:42.24, 1272.31, 1, 1, 143.5996552, 99.61200714, 42.63999939
